a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.023887973388172,   0.000564666716247,   0.001609577034250,   0.034990910210817,  -0.104293731897586,               417.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024181582865974,   0.000512288067950,   0.001677869163332,   0.035336479339793,  -0.104300212984391,              1047.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024882977337492,   0.000600813202357,   0.001750877817727,   0.035959154681531,  -0.104293496568570,              1303.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024954596473233,   0.000554949080520,   0.001816565909215,   0.036111619587756,  -0.104291932103680,              1184.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024461719184977,   0.000578938790638,   0.001822473523459,   0.035955921761679,  -0.104297606319489,              4789.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024366122346662,   0.000517218822725,   0.001823892103597,   0.036336509582968,  -0.104292306131186,              8266.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024471103139961,   0.000557797380551,   0.001745516985528,   0.036469264993354,  -0.104291970332892,              1211.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.023553419048247,   0.000544290126436,   0.001712307514701,   0.035475445473949,  -0.104292037910716,              4161.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024829120642732,   0.000571102418847,   0.001759288133431,   0.035389036415328,  -0.104296784806686,              1142.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.023980978043797,   0.000486588569619,   0.001683919002486,   0.035862809918371,  -0.104294973748762,              3010.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024402720492331,   0.000551669395509,   0.001794929631021,   0.034826085956409,  -0.104294165899977,               546.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024633797019532,   0.000609781434779,   0.001615285515222,   0.035447794767653,  -0.104292659432392,              1289.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024697026828699,   0.000579589771784,   0.001708833296082,   0.036229764133040,  -0.104293356179561,              1782.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.023710527292438,   0.000579903325980,   0.001678155179048,   0.035353668480462,  -0.104293836351251,              2107.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024792858797336,   0.000552925405889,   0.001801767237068,   0.035014344631994,  -0.104293251062065,              1017.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024493047168144,   0.000556516376876,   0.001918550420613,   0.035402558419707,  -0.104292034499751,               945.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024578828203893,   0.000618039162824,   0.001791167501049,   0.035510420882952,  -0.104295992979066,              1188.0
  30.000000000000000,   0.300000011920929,   0.899999976158142,   0.500000000000000,   0.699999988079071,   0.699999988079071,   0.500000000000000,   0.100000001490116,   0.024346023857015,   0.000594948856979,   0.001723208429578,   0.036331207760033,  -0.104292897490619,              1429.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024250793852465,   0.000478442873571,   0.001757035978187,   0.036170036092767,  -0.104292195923421,               944.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023672046951480,   0.000529735065000,   0.001771416434495,   0.035820966128344,  -0.104292342356643,              2629.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024351843686140,   0.000501451466978,   0.001677852988159,   0.036266768161999,  -0.104291965948941,              1105.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024029864181137,   0.000567130690440,   0.001597853327549,   0.035386448226562,  -0.104296207305009,               901.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024599387622368,   0.000569964717278,   0.001603051649058,   0.034924838337346,  -0.104291977246293,               525.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024862380703459,   0.000602269273848,   0.001756929762043,   0.035571430138811,  -0.104294982487517,              1315.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024839824293741,   0.000540853886753,   0.001757089311341,   0.036139862328966,  -0.104293752970210,               642.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023961009278933,   0.000591368827926,   0.001650003828377,   0.035750162109159,  -0.104295366283804,               783.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024228346276328,   0.000530872473465,   0.001770380156410,   0.036419909512116,  -0.104292230704471,               954.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023822031115815,   0.000525422128384,   0.001760142795876,   0.035085373381574,  -0.104295072972908,               714.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024986020481917,   0.000551398198549,   0.001663131107826,   0.035639518425487,  -0.104292140060281,              3764.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024778974490048,   0.000588131796414,   0.001815848655585,   0.035571850190143,  -0.104296150782345,               670.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024849341296857,   0.000591426441892,   0.001728538825058,   0.035485374819392,  -0.104295718684292,              3236.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024332493416587,   0.000540914552389,   0.001666300350536,   0.034583084196015,  -0.104292034973193,              8167.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024269636923922,   0.000584480580857,   0.001707758749993,   0.034677619901738,  -0.104292180304529,              1456.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024072347676439,   0.000609891160791,   0.001843274226196,   0.035886930601306,  -0.104292418365107,              1023.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024117126814035,   0.000579132791980,   0.001661362007611,   0.034711760269296,  -0.104292568681714,               969.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023664289674074,   0.000563819804212,   0.001717189067794,   0.035425571795247,  -0.104294028482624,               516.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024442242444130,   0.000595041304247,   0.001798919894905,   0.034878590810636,  -0.104292387434674,              5526.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023627130349821,   0.000531496459342,   0.001658113058433,   0.035140113733388,  -0.104292956936806,              1067.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024164328867908,   0.000516408253343,   0.001640769708172,   0.036092262481924,  -0.104294113795450,               584.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024622451262812,   0.000528433645372,   0.001681347687651,   0.034700189045686,  -0.104291925214794,              1118.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023998235847396,   0.000471310122219,   0.001596545465356,   0.035376977478932,  -0.104292533036525,              1303.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024101900661335,   0.000513692423092,   0.001585366866778,   0.035956109924038,  -0.104291922661580,              1024.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024031328369546,   0.000578622249371,   0.001814182556489,   0.035897355858984,  -0.104295822857507,              3898.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024065259288676,   0.000455421605427,   0.001726485603734,   0.035234698975057,  -0.104293348061291,               843.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024935821477640,   0.000553443851968,   0.001776546751020,   0.036127227872927,  -0.104292555433773,              1144.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024423467838145,   0.000515641930988,   0.001813459638583,   0.035783652864635,  -0.104298525555694,               889.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024656191056464,   0.000561075449818,   0.001784894664191,   0.035449345604897,  -0.104299191074813,               881.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023723577807440,   0.000516581591012,   0.001713068267774,   0.035638752695355,  -0.104295241418208,              4750.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024584547286652,   0.000604627645901,   0.001878396212220,   0.035742428318614,  -0.104293566421876,               856.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024155160131303,   0.000550489241784,   0.001685013472899,   0.036196766461837,  -0.104295178855005,               808.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024627123298391,   0.000577082977724,   0.001785327768577,   0.034823501328840,  -0.104292129276821,               915.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024257522209716,   0.000498663973337,   0.001722004927540,   0.035679475890799,  -0.104299467040369,              5113.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024059183483722,   0.000558922610081,   0.001800718726969,   0.036165221002869,  -0.104294687004719,              1337.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024805357508382,   0.000538410060567,   0.001779830185650,   0.036232453395176,  -0.104292982062332,               942.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023633253770785,   0.000536702445834,   0.001615746217764,   0.035408053337968,  -0.104292426306963,               804.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023748630349092,   0.000572544806592,   0.001689477738698,   0.035998957019331,  -0.104292028092478,               597.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024937747274097,   0.000573922424444,   0.001840013430372,   0.036016887964982,  -0.104292289565884,              1052.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024203470563370,   0.000558363929220,   0.001778722046143,   0.036443385127127,  -0.104291926335896,              2949.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023905746713640,   0.000505668410532,   0.001724408245757,   0.034721027022559,  -0.104291933608153,              4162.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023581251702955,   0.000542161776082,   0.001634031865689,   0.035349155327712,  -0.104291912434969,               563.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024376115848486,   0.000537771470833,   0.001740232387710,   0.034602718342150,  -0.104291981132815,               945.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024644160154758,   0.000575518202242,   0.001601295180494,   0.035636223469051,  -0.104293863812906,               522.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024888992939642,   0.000520883888850,   0.001828918729891,   0.035873070057664,  -0.104293314111936,               605.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024032511126001,   0.000520104052116,   0.001607760578189,   0.035568147743606,  -0.104296882840542,               717.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023894520016681,   0.000465764070760,   0.001725284291207,   0.035709508978584,  -0.104292895388015,              1374.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023801094158392,   0.000551899080778,   0.001801117042846,   0.036044186993005,  -0.104292074380013,               903.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024742471255917,   0.000555717560740,   0.001770342011597,   0.036371031793699,  -0.104292005423489,               917.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023965620102212,   0.000517579267664,   0.001635160883441,   0.034694303636080,  -0.104292451975655,              2846.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024720305849608,   0.000555340080585,   0.001810192279900,   0.035314757208225,  -0.104297056251216,               993.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024362852964134,   0.000492053130926,   0.001576607229836,   0.035653282032367,  -0.104292384864028,              3846.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024495904308351,   0.000529910566561,   0.001842260569912,   0.035832052791296,  -0.104297557779388,              4531.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024909307166618,   0.000549228028778,   0.001861139775174,   0.035623148315100,  -0.104293200861484,              1023.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024720233736414,   0.000539577989784,   0.001735037089578,   0.036313012097220,  -0.104292576753529,              1400.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024143134000262,   0.000561490645353,   0.001863557916368,   0.035596730210667,  -0.104295930139373,              1444.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024663322493917,   0.000599129752812,   0.001776720782834,   0.036243730844478,  -0.104293354179728,              4597.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024530733935193,   0.000522200790264,   0.001667551570376,   0.036038093453103,  -0.104295697893409,              1789.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024298772132769,   0.000492811428883,   0.001606166468549,   0.034814568941365,  -0.104292253181640,              2259.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024570972275857,   0.000543182415654,   0.001791420665347,   0.034834659889060,  -0.104293578597974,               959.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023879688569831,   0.000553558254058,   0.001821222609727,   0.036087077541135,  -0.104292222170649,               883.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024629850771383,   0.000611594191572,   0.001872897704754,   0.035877248425797,  -0.104292750923763,              3351.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024081417431102,   0.000520987867917,   0.001706188218555,   0.036137061176142,  -0.104295477320229,              1479.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.025041300681438,   0.000578501817900,   0.001798613134713,   0.035457774406848,  -0.104292130564229,              5032.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024226400930652,   0.000633732885699,   0.001704299809495,   0.035341328583955,  -0.104294204059126,               978.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024631994060547,   0.000529092409420,   0.001866909696778,   0.036044939954255,  -0.104294009409768,              3359.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024409553523775,   0.000528426602201,   0.001751323546865,   0.036319130028757,  -0.104294380804948,              1517.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023957305122030,   0.000591840744433,   0.001695250295739,   0.035130670945483,  -0.104295801696616,               774.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024913357383587,   0.000569202098681,   0.001870259586290,   0.035589695654303,  -0.104292469501753,              1736.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023948880993731,   0.000573881032265,   0.001846607426822,   0.035737201350129,  -0.104293915059852,              1615.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024581599848296,   0.000547242458134,   0.001637815854265,   0.036150088916771,  -0.104292790393458,              1168.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023586285874913,   0.000537197964538,   0.001717730837071,   0.035659368443156,  -0.104292384798507,              5816.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024522943315084,   0.000553748454649,   0.001620550584777,   0.036135158779975,  -0.104292340856696,              2440.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023681029795465,   0.000502813746768,   0.001787300519280,   0.035478417302670,  -0.104292080667266,              1357.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024358958913384,   0.000622680973351,   0.001617333466276,   0.035307950993941,  -0.104292805312987,              1235.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024518748826836,   0.000482651509310,   0.001752138101799,   0.036157844120389,  -0.104292377369086,              1035.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023663335468116,   0.000517191763028,   0.001764508850806,   0.035435820599322,  -0.104293329884911,               481.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024222109115429,   0.000547227546192,   0.001626715728306,   0.034623006774576,  -0.104291928620776,               501.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024148272095458,   0.000551331321467,   0.001730986853154,   0.036167007131550,  -0.104296478099909,              5088.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024093621901552,   0.000524637515595,   0.001819040250032,   0.035428621991849,  -0.104297895214360,               490.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024820343048717,   0.000566845497924,   0.001815084032317,   0.035154004906140,  -0.104293794354312,              1185.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024081966092589,   0.000570868709266,   0.001648024771450,   0.036093359315193,  -0.104294234777279,              1074.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024120980860826,   0.000546823578009,   0.001662006740846,   0.034585634324403,  -0.104291941945601,              1012.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024221887186811,   0.000567504269995,   0.001778205082150,   0.034826245546523,  -0.104294275407990,               845.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024223999209369,   0.000503099972360,   0.001661656559945,   0.036015131908947,  -0.104295455985208,               971.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023789102867753,   0.000537781986587,   0.001730248075349,   0.034795874792098,  -0.104291950213449,              1259.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024929259328828,   0.000557197433408,   0.001684244960496,   0.035066283491229,  -0.104291926771187,              1187.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.023819044357269,   0.000532732590925,   0.001630127919227,   0.035121693533986,  -0.104295583422811,              1273.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024501706791660,   0.000520073131721,   0.001800050006636,   0.034848500484244,  -0.104293463662183,               615.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024309011815087,   0.000536884348802,   0.001670307288860,   0.034571060971278,  -0.104291946255648,               803.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024327977553931,   0.000565976761556,   0.001778630189246,   0.036379178895837,  -0.104293628446612,              1293.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024405192799903,   0.000608826380002,   0.001785601132824,   0.035199764996818,  -0.104295842332300,              4367.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024034706603952,   0.000506208616708,   0.001643877227541,   0.034687194400772,  -0.104292578348545,              1149.0
  50.000000000000000,   0.500000000000000,   0.100000001490116,   0.699999988079071,   0.899999976158142,   0.899999976158142,   0.699999988079071,   0.300000011920929,   0.024233478520557,   0.000572170812902,   0.001626980389766,   0.035952741183168,  -0.104295605685848,               924.0
